SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-10-15,Bulk Collection,38.83072784,-76.99683789,20032.0
2015-10-15,Tree Planting,38.93191983,-76.97806333,20018.0
2015-10-15,DMV - Drivers License/ID Issues,38.92284997,-77.03495269,20009.0
2015-10-15,Tree Planting,38.93189296,-76.97791998,20018.0
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.85187006,-76.97649327,20020.0
2015-10-15,Tree Planting,38.93233508,-76.97788755,20018.0
2015-10-15,Traffic Calming,38.86631347,-76.97756474,20020.0
2015-10-15,Tree Planting,38.93189322,-76.9773966,20018.0
2015-10-15,Illegal Dumping,38.88162206,-76.98160955,20003.0
2015-10-15,Tree Planting,38.93192125,-76.97704367,20018.0
2015-10-15,Sign New Investigation,38.90387569,-76.97932168,20002.0
2015-10-15,Tree Planting,38.93191626,-76.9768694,20018.0
2015-10-15,Street Cleaning,38.94993506,-77.02746209,20011.0
2015-10-15,Parking Meter Repair,38.9125839376,-77.0733965894,
2015-10-15,DC Government Information,,,
2015-10-15,DMV - Vehicle Registration Issues,38.87731582,-77.01183788,20024.0
2015-10-15,"DMV - Forms, Applications, and Manuals Request",38.88491465,-76.93136354,20019.0
2015-10-15,Parking Meter Repair,38.9308014267,-77.0373827045,
2015-10-15,Sign Replacement,38.93230192,-76.97645165,20018.0
2015-10-15,Tree Inspection,38.93230192,-76.97645165,20018.0
2015-10-15,FEMS - Smoke Alarm Application,38.84734292,-76.97038345,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Alley Cleaning,38.87204381,-76.9721142,20020.0
2015-10-15,Bulk Collection,38.87251472,-76.97118128,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Sidewalk Repair,38.9322856,-76.97551687,20018.0
2015-10-15,FEMS - Community Events,38.93082287,-77.08297729,20016.0
2015-10-15,Tree Planting,38.93196521,-76.974434,20018.0
2015-10-15,DMV - Drivers License/ID Issues,38.94022651,-77.05990499,20008.0
2015-10-15,DC Government Information,,,
2015-10-15,Tree Planting,38.93196521,-76.974434,20018.0
2015-10-15,Pothole,38.97149125,-77.05567091,20015.0
2015-10-15,Tree Planting,38.93132021,-76.97441854,20018.0
2015-10-15,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-10-15,Tree Planting,38.93097266,-76.97394004,20018.0
2015-10-15,Parking Enforcement,38.94270169,-77.01354647,20011.0
2015-10-15,Tree Planting,38.93096041,-76.97355172,20018.0
2015-10-15,Parking Meter Repair,38.8875644507,-77.0239532538,
2015-10-15,Illegal Dumping,38.88888948,-76.98404908,20003.0
2015-10-15,Tree Planting,38.93130659,-76.97352876,20018.0
2015-10-15,Bulk Collection,38.92274798,-77.07528248,20007.0
2015-10-15,Tree Planting,38.93097199,-76.97336823,20018.0
2015-10-15,Tree Planting,38.9309662,-76.97325647,20018.0
2015-10-15,DMV - Vehicle Title Issues,38.95182257,-77.01103289,20011.0
2015-10-15,Bulk Collection,38.86769559,-76.9787854,20020.0
2015-10-15,Out of State Parking Violation (ROSA),38.95850619,-77.00721127,20011.0
2015-10-15,Recycling Collection - Missed,38.91007848,-77.01240274,20001.0
2015-10-15,Tree Planting,38.93097733,-76.97308774,20018.0
2015-10-15,Parking Meter Repair,38.8690883493,-76.9851230218,
2015-10-15,Bulk Collection,38.93574041,-77.05932084,20008.0
2015-10-15,DC Government Information,,,
2015-10-15,Tree Planting,38.93130922,-76.97317999,20018.0
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.895191,-76.98853391,20002.0
2015-10-15,Parking Meter Repair,38.897828749,-77.0280843596,
2015-10-15,Tree Planting,38.93130811,-76.97307089,20018.0
2015-10-15,Tree Planting,38.93131768,-76.97239296,20018.0
2015-10-15,Bulk Collection,38.88464898,-76.94690623,20019.0
2015-10-15,Tree Planting,38.93147109,-76.97238759,20018.0
2015-10-15,Parking Meter Repair,38.90164999,-77.02915986,20005.0
2015-10-15,Parking Meter Repair,38.90164999,-77.02915986,20005.0
2015-10-15,Parking Meter Repair,38.90164999,-77.02915986,20005.0
2015-10-15,Parking Meter Repair,38.90164999,-77.02915986,20005.0
2015-10-15,Parking Meter Repair,38.90164999,-77.02915986,20005.0
2015-10-15,Alley Cleaning,38.90349979,-77.00110492,20002.0
2015-10-15,Street Repair,38.91240498,-77.00936633,20001.0
2015-10-15,Pothole,38.8628518,-77.00028149,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Tree Planting,38.93131768,-76.97239296,20018.0
2015-10-15,Street Cleaning,38.93205249,-77.02522176,20010.0
2015-10-15,Tree Planting,38.93147109,-76.97238759,20018.0
2015-10-15,Sign New Investigation,38.87218607,-77.0118565,20024.0
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.94878053,-77.02112591,20011.0
2015-10-15,Alley Cleaning,38.93663904,-77.03194927,20010.0
2015-10-15,DC Government Information,,,
2015-10-15,Emergency No-Parking Verification,38.92806061,-76.96093611,20018.0
2015-10-15,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-10-15,Bulk Collection,38.89593332,-76.99997475,20002.0
2015-10-15,Sanitation Enforcement,38.9349646,-77.02875699,20010.0
2015-10-15,Sign New Investigation,38.948489072,-77.02970079,
2015-10-15,DMV - Drivers License/ID Issues,38.93108869,-76.98393965,20017.0
2015-10-15,Street Cleaning,38.90760302,-77.03429519,20005.0
2015-10-15,Trash Collection - Missed,38.91778912,-77.01193062,20001.0
2015-10-15,Emergency No-Parking Verification,38.93101728,-77.08897294,20016.0
2015-10-15,Alley Cleaning,38.93071021,-77.02541943,20010.0
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,DMV - Vehicle Title Issues,38.89871191,-76.98938399,20002.0
2015-10-15,Dead Animal Collection,38.9654297008,-77.0334186054,
2015-10-15,Street Cleaning,38.91724726,-77.01768184,20001.0
2015-10-15,Bulk Collection,38.92081667,-77.0133133,20001.0
2015-10-15,Sign Missing Investigation,38.9430496263,-77.0216734015,
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Sanitation Enforcement,38.91737652,-77.02934871,20009.0
2015-10-15,Bulk Collection,38.98636122,-77.03868727,20012.0
2015-10-15,DC Government Information,,,
2015-10-15,Alley Cleaning,38.8743332144,-76.9338763424,
2015-10-15,DC Government Information,,,
2015-10-15,Street Cleaning,,,
2015-10-15,DMV - Vehicle Title Issues,,,
2015-10-15,Parking Meter Repair,38.9072426013,-77.0523355881,
2015-10-15,Bulk Collection,38.96629049,-77.02224184,20011.0
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Alleylight Repair,38.92845728,-76.98957089,20017.0
2015-10-15,Parking Meter Repair,38.8961235156,-77.0129116813,
2015-10-15,Rodent Inspection and Treatment,38.96251317,-77.0221532,20011.0
2015-10-15,Parking Meter Repair,38.88641312,-76.99646843,20003.0
2015-10-15,Bulk Collection,38.88390785,-76.99080281,20003.0
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.86126006,-76.96402517,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.9090752,-77.01865603,20001.0
2015-10-15,DC Government Information,,,
2015-10-15,Recycling Collection - Missed,38.90326572,-76.9928462,20002.0
2015-10-15,Bulk Collection,38.90743822,-76.98760371,20002.0
2015-10-15,Streetlight Repair Investigation,38.89887391,-76.93691457,20019.0
2015-10-15,Parking Meter Repair,38.9084774459,-77.0400858707,
2015-10-15,DC Government Information,,,
2015-10-15,Tree Inspection,38.87594381,-77.01947562,20024.0
2015-10-15,Abandoned Vehicle - On Public Property,38.9481382959,-77.0219204342,
2015-10-15,Parking Meter Repair,38.9084774459,-77.0400858707,
2015-10-15,DC Government Information,,,
2015-10-15,Abandoned Vehicle - On Public Property,38.9481382959,-77.0219204342,
2015-10-15,Bulk Collection,38.90774792,-76.98758129,20002.0
2015-10-15,Alley Repair,38.84441874,-76.99325066,20032.0
2015-10-15,Sanitation Enforcement,38.9475608,-77.020133,20011.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.8947928137,-77.0209062352,
2015-10-15,Bulk Collection,38.91498542,-77.00816863,20002.0
2015-10-15,Parking Meter Repair,38.8854734749,-77.0296208874,
2015-10-15,Bulk Collection,38.94452281,-77.02368228,20011.0
2015-10-15,DC Government Information,,,
2015-10-15,Residential Parking Permit Violation,38.8965401,-77.00225803,20002.0
2015-10-15,Parking Enforcement,38.90893457,-77.05939216,20007.0
2015-10-15,Street Cleaning,38.83473354,-76.98828862,20032.0
2015-10-15,Traffic Calming,38.91534955,-77.0205261,20001.0
2015-10-15,DC Government Information,,,
2015-10-15,Sidewalk Repair,38.9025221999,-77.0259869644,
2015-10-15,Sign New Investigation,38.8328283,-76.99216014,20032.0
2015-10-15,Trash Cart - Delivery,38.89860138,-76.98321171,20002.0
2015-10-15,TRU Report,38.82671696,-77.01374662,20032.0
2015-10-15,Trash Collection - Missed,38.89464793,-76.98806172,20002.0
2015-10-15,Out of State Parking Violation (ROSA),38.91640446,-77.0134678,20001.0
2015-10-15,Illegal Dumping,38.96467225,-77.03095256,20011.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9103842884,-77.0219169019,
2015-10-15,Grass and Weeds Mowing,38.92335552,-76.99915125,20017.0
2015-10-15,DC Government Information,,,
2015-10-15,Sanitation Enforcement,38.92351883,-76.99838425,20017.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9422162134,-77.0765066014,
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.93279886,-77.01935551,20010.0
2015-10-15,Out of State Parking Violation (ROSA),38.91642027,-77.01306053,20001.0
2015-10-15,Out of State Parking Violation (ROSA),38.91613174,-77.01299279,20001.0
2015-10-15,Illegal Dumping,38.92942869,-77.02033363,20010.0
2015-10-15,Pothole,38.9759595546,-77.0199684955,
2015-10-15,Grass and Weeds Mowing,38.96424725,-77.00251691,20011.0
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9072424615,-77.0441670329,
2015-10-15,Abandoned Vehicle - On Private Property,38.86154076,-76.98516464,20020.0
2015-10-15,Tree Inspection,38.89418782,-76.99717098,20002.0
2015-10-15,DC Government Information,,,
2015-10-15,Alleylight Repair,38.94362734,-77.00486199,20011.0
2015-10-15,Tree Inspection,38.94363013,-77.00497181,20011.0
2015-10-15,Bulk Collection,38.94494454,-77.07006974,20008.0
2015-10-15,Parking Meter Repair,38.8983152971,-77.026514333,
2015-10-15,DC Government Information,,,
2015-10-15,Sanitation Enforcement,38.8947949045,-77.0151686231,
2015-10-15,Parking Meter Repair,38.9125839376,-77.0733965894,
2015-10-15,Parking Meter Repair,38.9599119666,-77.085288276,
2015-10-15,Recycling Collection - Missed,38.94579407,-76.9967878,20017.0
2015-10-15,Sidewalk Repair,38.93332356,-77.10406129,20016.0
2015-10-15,Bulk Collection,38.89335894,-76.9583154,20019.0
2015-10-15,Parking Meter Repair,38.9186485641,-77.0319518232,
2015-10-15,DMV - Drivers License/ID Issues,38.9189487,-77.04265089,20009.0
2015-10-15,Tree Inspection,38.94866752,-77.03937339,20011.0
2015-10-15,Trash Collection - Missed,38.92736333,-76.99220349,20017.0
2015-10-15,Parking Meter Repair,38.9570233686,-77.082920456,
2015-10-15,Alley Cleaning,38.87526609,-76.96501484,20019.0
2015-10-15,Parking Meter Repair,38.8860392053,-77.0187306853,
2015-10-15,Bulk Collection,38.88669196,-76.97832044,20003.0
2015-10-15,Parking Meter Repair,38.8792853409,-77.0182151353,
2015-10-15,Parking Enforcement,38.94380129,-77.09203306,20016.0
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9031327818,-77.0385090843,
2015-10-15,Illegal Dumping,38.92450261,-77.05238089,
2015-10-15,DMV - Drivers License/ID Issues,38.85439319,-76.97146648,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9030502088,-77.0259854276,
2015-10-15,Utility Repair Investigation,38.9396533911,-76.9902351495,
2015-10-15,DC Government Information,,,
2015-10-15,Alleylight Repair,38.95066975,-76.99523859,20017.0
2015-10-15,DC Government Information,,,
2015-10-15,Residential Parking Permit Violation,38.91830987,-77.00648039,20002.0
2015-10-15,Residential Parking Permit Violation,38.91831043,-77.00605605,20002.0
2015-10-15,Trash Collection - Missed,38.91096429,-77.02753621,20009.0
2015-10-15,DC Government Information,,,
2015-10-15,DYRS - Placement Violations,38.9484464,-76.98680094,20017.0
2015-10-15,DC Government Information,,,
2015-10-15,DMV - Adjudication Supervisor,,,
2015-10-15,Parking Meter Repair,38.9025216331,-77.0250014995,
2015-10-15,Bulk Collection,38.94530215,-77.09284975,20016.0
2015-10-15,Parking Meter Repair,38.9137063182,-77.0654598631,
2015-10-15,Illegal Dumping,38.90418664,-77.00323984,20002.0
2015-10-15,Illegal Dumping,38.87936446,-76.98099078,20003.0
2015-10-15,Streetlight Repair Investigation,38.9532034,-77.01058651,20011.0
2015-10-15,Container Removal,38.90587554,-76.93571465,20019.0
2015-10-15,Bulk Collection,38.95047109,-77.02571038,20011.0
2015-10-15,Tree Pruning,38.9262726632,-77.0364888727,
2015-10-15,Trash Collection - Missed,38.92028555,-77.03902112,20009.0
2015-10-15,Parking Meter Repair,38.9025940475,-77.0611349056,
2015-10-15,Alley Repair,38.9525811,-77.01061745,20011.0
2015-10-15,Street Cleaning,38.9262726632,-77.0364888727,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.89719332,-76.97026812,20002.0
2015-10-15,Parking Meter Repair,38.8860392053,-77.0187306853,
2015-10-15,Alleylight Repair,38.9532034,-77.01058651,20011.0
2015-10-15,Pothole,38.89500656,-77.00383804,20002.0
2015-10-15,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-10-15,How Is My Driving - Complaint,38.8654519685,-76.9895065874,
2015-10-15,DC Government Information,,,
2015-10-15,Emergency No-Parking Verification,38.89216772,-76.99826543,20002.0
2015-10-15,DC Government Information,,,
2015-10-15,Tree Inspection,38.9567124081,-77.0580660636,
2015-10-15,Parking Meter Repair,38.9010110346,-77.045776453,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.90455917,-77.05931566,20007.0
2015-10-15,TRU Report,38.94230437,-77.00268582,20017.0
2015-10-15,Sign Replacement,38.96881676,-77.02174447,20012.0
2015-10-15,Rodent Inspection and Treatment,38.89690359,-77.00179163,20002.0
2015-10-15,Parking Enforcement,38.92879793,-76.99015498,20017.0
2015-10-15,Bulk Collection,38.93037153,-77.01850509,20010.0
2015-10-15,DC Government Information,,,
2015-10-15,Streetlight Repair Investigation,38.8855998943,-76.9799066586,
2015-10-15,Emergency No-Parking Verification,38.89216772,-76.99826543,20002.0
2015-10-15,DC Government Information,,,
2015-10-15,Out of State Parking Violation (ROSA),38.96466551,-77.07806246,20015.0
2015-10-15,Street Cleaning,38.95820006,-77.02780886,20011.0
2015-10-15,Tree Pruning,38.92499036,-77.02593288,20001.0
2015-10-15,Out of State Parking Violation (ROSA),38.97844853,-77.0249649,20012.0
2015-10-15,Parking Enforcement,38.93231067,-77.04616792,20010.0
2015-10-15,Abandoned Vehicle - On Public Property,38.9116588,-77.08948137,20007.0
2015-10-15,Illegal Dumping,38.91679912,-77.03480628,20009.0
2015-10-15,Parking Meter Repair,38.9126897549,-77.0785693981,
2015-10-15,Illegal Dumping,38.91685309,-77.03477909,20009.0
2015-10-15,Utility Repair Investigation,38.94949588,-76.99331224,20017.0
2015-10-15,Parking Meter Repair,38.903892846,-77.0591336379,
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.84328158,-77.00305957,20032.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.86472833,-76.97838564,20020.0
2015-10-15,DC Government Information,,,
2015-10-15,Sanitation Enforcement,38.9085650689,-77.0487974421,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9590388704,-77.0843160991,
2015-10-15,DMV - Drivers License/ID Issues,38.9332571,-77.05749127,20008.0
2015-10-15,Parking Meter Repair,38.9590388704,-77.0843160991,
2015-10-15,Rodent Inspection and Treatment,38.91582737,-77.04021084,20009.0
2015-10-15,Sanitation Enforcement,38.958351571,-77.0282348902,
2015-10-15,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-10-15,Abandoned Vehicle - On Public Property,38.97722569,-77.01962771,20012.0
2015-10-15,Recycling Collection - Missed,38.9127909,-77.0304716,20009.0
2015-10-15,Alleylight Repair,38.96395285,-77.02653321,20011.0
2015-10-15,Parking Meter Repair,38.8983273461,-77.01755864,
2015-10-15,Parking Meter Repair,38.91204023,-77.04082719,20009.0
2015-10-15,Sanitation Enforcement,38.93545114,-76.97237683,20018.0
2015-10-15,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-10-15,Emergency No-Parking Verification,38.89970267,-76.99824784,20002.0
2015-10-15,DC Government Information,,,
2015-10-15,Bulk Collection,38.92910151,-77.02538437,20010.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9370786095,-77.0327302202,
2015-10-15,Pothole,38.9050929129,-77.0715071756,
2015-10-15,Parking Meter Repair,38.9175550432,-77.0319511026,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.94234733,-77.02360127,20011.0
2015-10-15,Parking Meter Repair,38.9175550432,-77.0319511026,
2015-10-15,Tree Inspection,38.90385158,-76.98553768,20002.0
2015-10-15,Residential Parking Permit Violation,38.89802761,-76.98128842,20002.0
2015-10-15,Bulk Collection,38.9405725,-77.03133151,20011.0
2015-10-15,Parking Meter Repair,38.9075711774,-77.0434428431,
2015-10-15,Streetlight Repair Investigation,38.95119725,-77.02019436,20011.0
2015-10-15,Parking Meter Repair,38.9056502925,-77.0355514982,
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.92474492,-76.97595964,20018.0
2015-10-15,Out of State Parking Violation (ROSA),38.91278411,-77.00324761,20002.0
2015-10-15,Parking Enforcement,38.91090874,-77.03067441,20009.0
2015-10-15,DC Government Information,,,
2015-10-15,Residential Parking Permit Violation,38.88263287,-76.98945012,20003.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Meter Repair,38.9031335649,-77.0448957542,
2015-10-15,DC Government Information,,,
2015-10-15,DC Government Information,,,
2015-10-15,Pothole,38.9111156949,-77.009050933,
2015-10-15,Out of State Parking Violation (ROSA),38.90803936,-77.08743853,20007.0
2015-10-15,DC Government Information,,,
2015-10-15,Parking Enforcement,38.93949771,-77.01875488,20011.0
2015-10-15,Sidewalk Repair,38.96881676,-77.02174447,20012.0
2015-10-15,DC Government Information,,,
2015-10-15,Streetlight Repair Investigation,38.90359006,-76.98625724,20002.0
