SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-11-13,Parking Enforcement,38.95118427,-77.01255341,20011.0
2015-11-13,Out of State Parking Violation (ROSA),38.96330716,-77.06162251,20015.0
2015-11-13,Residential Parking Permit Violation,38.90698723,-77.05833549,20007.0
2015-11-13,Alley Cleaning,38.94840831,-77.01598766,20011.0
2015-11-13,Bulk Collection,38.94277382,-77.012968,20011.0
2015-11-13,DMV - Vehicle Registration Issues,38.93440701,-77.05675831,20008.0
2015-11-13,Street Cleaning,38.92939969,-77.03165332,20010.0
2015-11-13,Emergency No-Parking Verification,38.8825460924,-76.9800481964,
2015-11-13,Pothole,38.9431373435,-77.0685103706,
2015-11-13,DMV - Refunds - Tickets,38.89699453,-77.04579901,20006.0
2015-11-13,Bulk Collection,38.94140751,-76.98855485,20017.0
2015-11-13,Bulk Collection,38.83009336,-77.00991848,20032.0
2015-11-13,Parking Enforcement,38.8987314,-77.00014537,20002.0
2015-11-13,Streetlight Repair Investigation,38.96682657,-77.07235163,20015.0
2015-11-13,Yard Waste - Missed,38.94880755,-77.03052183,20011.0
2015-11-13,Streetlight Repair Investigation,38.90799196,-77.04136606,20036.0
2015-11-13,Sign New Investigation,38.90376824,-77.01302259,20001.0
2015-11-13,Bulk Collection,38.916847,-77.00083738,20002.0
2015-11-13,Parking Enforcement,38.90292159,-77.04802761,20037.0
2015-11-13,Parking Meter Repair,38.906251826,-77.0514045696,
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.90962728,-77.06803717,20007.0
2015-11-13,DC Government Information,,,
2015-11-13,DMV - Vehicle Registration Issues,38.87886141,-77.00549282,20003.0
2015-11-13,Streetlight Repair Investigation,38.82062982,-77.01042165,20032.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.95867572,-77.02360448,20011.0
2015-11-13,Residential Parking Permit Violation,38.91055835,-77.06395497,20007.0
2015-11-13,Bulk Collection,38.88664383,-76.9583063,20019.0
2015-11-13,Bulk Collection,38.87321555,-76.97415589,20020.0
2015-11-13,Emergency - Trees,38.86304274,-76.98926382,20020.0
2015-11-13,Abandoned Vehicle - On Public Property,38.8990860272,-76.9775233935,
2015-11-13,Illegal Dumping,38.87894277,-76.99051821,20003.0
2015-11-13,Parking Meter Repair,38.9046993041,-77.0449027348,
2015-11-13,Bulk Collection,38.92258929,-77.04560568,20009.0
2015-11-13,Parking Enforcement,38.93130843,-76.97328794,20018.0
2015-11-13,Sanitation Enforcement,38.90042073,-76.9474626,20019.0
2015-11-13,Sign Removal investigation,38.88206778,-77.02212499,20024.0
2015-11-13,DC Government Information,,,
2015-11-13,DMV - Vehicle Registration Issues,38.89457965,-76.92368212,20019.0
2015-11-13,DMV - Drivers License/ID Issues,38.92074642,-77.03317199,20009.0
2015-11-13,Public Space Litter Can- Installation/Removal/Repair,38.8824761517,-76.9425196759,
2015-11-13,TRU Report,38.92815717,-76.96866738,20018.0
2015-11-13,DC Government Information,,,
2015-11-13,Tree Pruning,38.9210224,-76.98366123,20018.0
2015-11-13,Bulk Collection,38.9697584,-77.01326901,20012.0
2015-11-13,TRU Report,38.89078798,-76.93606252,20019.0
2015-11-13,Street Cleaning,38.9873015403,-77.0396291678,
2015-11-13,Parking Meter Repair,38.9030136806,-77.061136594,
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.86047721,-76.98813357,20020.0
2015-11-13,Residential Parking Permit Violation,38.84463638,-76.99328186,20032.0
2015-11-13,Emergency No-Parking Verification,38.893074421,-77.0426132877,
2015-11-13,Parking Meter Repair,38.9061024896,-77.0398094498,
2015-11-13,Bulk Collection,38.89054618,-76.94699463,20019.0
2015-11-13,DC Government Information,,,
2015-11-13,Dead Animal Collection,38.94510769,-77.04330007,20011.0
2015-11-13,Parking Meter Repair,38.9064503514,-77.0448920773,
2015-11-13,Residential Parking Permit Violation,38.86277321,-76.97082181,20020.0
2015-11-13,Bulk Collection,38.8879913,-76.98502129,20003.0
2015-11-13,TRU Report,38.89920416,-76.93194476,20019.0
2015-11-13,Out of State Parking Violation (ROSA),38.89868865,-76.98581689,20002.0
2015-11-13,Parking Enforcement,38.9364283,-77.03726282,20010.0
2015-11-13,Alley Cleaning,38.87571654,-76.9371275,20019.0
2015-11-13,Illegal Dumping,38.94814807,-77.02341446,20011.0
2015-11-13,Leaf Season Collection,38.97760246,-77.05674909,20015.0
2015-11-13,DMV - Copy of Ticket,38.89389941,-77.01653209,20001.0
2015-11-13,Parking Meter Repair,38.8949933709,-77.0029853619,
2015-11-13,Tree Inspection,38.91476692,-76.97038071,20002.0
2015-11-13,Bulk Collection,38.95884068,-77.07979966,20015.0
2015-11-13,Bulk Collection,38.95884068,-77.07979966,20015.0
2015-11-13,Bulk Collection,38.88902065,-76.97749962,20003.0
2015-11-13,DMV - Drivers License/ID Issues,38.89300617,-76.92138992,20019.0
2015-11-13,Bulk Collection,38.96051597,-77.00458785,20011.0
2015-11-13,Bulk Collection,38.89261979,-76.99400181,20002.0
2015-11-13,Parking Meter Repair,38.9035299313,-77.0650080503,
2015-11-13,Bulk Collection,38.86621922,-76.94608615,20020.0
2015-11-13,Abandoned Vehicle - On Private Property,38.97749614,-77.01783643,20012.0
2015-11-13,Bulk Collection,38.91091021,-77.01063396,20001.0
2015-11-13,DPW Correspondence Tracking,,,
2015-11-13,Illegal Dumping,38.89555852,-76.97919152,20002.0
2015-11-13,DMV - Drivers License/ID Issues,38.92546332,-77.05594151,20008.0
2015-11-13,Bulk Collection,38.88852573,-77.00101858,20003.0
2015-11-13,Parking Enforcement,38.89991165,-76.92784893,20019.0
2015-11-13,DPW Correspondence Tracking,,,
2015-11-13,FEMS - Community Events,38.93224682,-77.03306259,20010.0
2015-11-13,Graffiti Removal,38.91292837,-77.03279858,20009.0
2015-11-13,Tree Planting,38.91626705,-77.02677088,20001.0
2015-11-13,Parking Meter Repair,38.9583512832,-77.0334256689,
2015-11-13,Parking Meter Repair,38.9066144149,-77.0319520817,
2015-11-13,Tree Inspection,38.9162653,-77.02730787,20001.0
2015-11-13,Bulk Collection,38.89321119,-76.92720661,20019.0
2015-11-13,Parking Enforcement,38.8975388,-77.00617913,20002.0
2015-11-13,Bulk Collection,38.82474084,-76.99802189,20032.0
2015-11-13,FEMS - Community Events,38.93224682,-77.03306259,20010.0
2015-11-13,311Force Reported Issues,38.90354374,-76.98040882,20002.0
2015-11-13,Bulk Collection,38.92335431,-76.9914811,20018.0
2015-11-13,Leaf Season Collection,38.91682265,-77.00961217,20001.0
2015-11-13,Tree Inspection,38.86304274,-76.98926382,20020.0
2015-11-13,DMV - Vehicle Title Issues,,,
2015-11-13,Bulk Collection,38.94667599,-76.99681775,20017.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Meter Repair,38.9037395065,-77.052374291,
2015-11-13,Alley Cleaning,38.89111271,-76.95005191,20019.0
2015-11-13,Bulk Collection,38.94638818,-76.98087174,20017.0
2015-11-13,Emergency No-Parking Verification,38.89686807,-76.98663434,20002.0
2015-11-13,Parking Enforcement,38.90041831,-76.99084368,20002.0
2015-11-13,Parking Enforcement,38.90068739,-76.9908275,20002.0
2015-11-13,Streetlight Repair Investigation,38.92282048,-77.03320721,20009.0
2015-11-13,Alley Cleaning,38.89803585,-76.98151321,20002.0
2015-11-13,Residential Snow Removal (ServeDC),38.95260258,-77.01017548,20011.0
2015-11-13,Alleylight Repair,38.91607527,-77.03611121,20009.0
2015-11-13,Bulk Collection,38.88848219,-76.93571476,20019.0
2015-11-13,Bulk Collection,38.9676527,-77.00881821,20012.0
2015-11-13,FEMS - Community Events,38.93224682,-77.03306259,20010.0
2015-11-13,DC Government Information,,,
2015-11-13,Emergency No-Parking Verification,38.9004184,-77.0001599,20002.0
2015-11-13,Parking Enforcement,38.90112953,-76.991027,20002.0
2015-11-13,Alley Repair,38.90068739,-76.9908275,20002.0
2015-11-13,Sidewalk Repair,38.8630405315,-76.9917324593,
2015-11-13,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-13,Bulk Collection,38.91937843,-77.01039584,20001.0
2015-11-13,Parking Meter Repair,38.8881837426,-77.0175540689,
2015-11-13,Bulk Collection,38.93587733,-76.96563124,20018.0
2015-11-13,FEMS - Community Events,38.89289632,-76.99985799,20002.0
2015-11-13,Alleylight Repair,38.87559093,-76.93510038,20019.0
2015-11-13,Parking Meter Repair,38.9140887607,-77.0219158494,
2015-11-13,Parking Enforcement,38.98244099,-77.0261306,20012.0
2015-11-13,Alley Cleaning,38.9655451548,-77.0285401719,
2015-11-13,FEMS - Community Events,38.94098207,-76.98220189,20017.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.87832238,-76.93592709,20019.0
2015-11-13,Parking Enforcement,38.82671317,-77.00004664,20032.0
2015-11-13,Parking Enforcement,38.95118427,-77.01255341,20011.0
2015-11-13,DC Government Information,,,
2015-11-13,DMV - Copy of Ticket,,,
2015-11-13,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.89385623,-76.95593163,20019.0
2015-11-13,Sidewalk Repair,38.8630405315,-76.9917324593,
2015-11-13,Residential Parking Permit Violation,38.89316917,-77.00226738,20002.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.84750821,-77.00414157,20032.0
2015-11-13,Alley Cleaning,38.9031265,-76.98885993,20002.0
2015-11-13,Bulk Collection,38.94445334,-77.00429105,20011.0
2015-11-13,Trash Collection - Missed,38.92500907,-77.03049077,20009.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Enforcement,38.9305459192,-77.0433927166,
2015-11-13,Alley Cleaning,38.90235051,-76.9870488,20002.0
2015-11-13,Parking Enforcement,38.9091952,-77.03822769,20036.0
2015-11-13,Tree Pruning,38.89591841,-76.98749851,20002.0
2015-11-13,Alley Cleaning,38.90207148,-76.98443799,20002.0
2015-11-13,Parking Meter Repair,38.90050474,-77.00972825,20002.0
2015-11-13,Rodent Inspection and Treatment,38.8917715,-76.99285957,20002.0
2015-11-13,Alley Cleaning,38.90566602,-76.98156265,20002.0
2015-11-13,DC Government Information,,,
2015-11-13,DPW Correspondence Tracking,,,
2015-11-13,Bulk Collection,38.91229908,-77.08357664,20007.0
2015-11-13,Bulk Collection,38.91093155,-77.01163142,20001.0
2015-11-13,Streetlight Repair Investigation,38.87822916,-76.98229383,20003.0
2015-11-13,Tree Inspection,38.94544658,-76.98790879,20017.0
2015-11-13,Parking Enforcement,38.9451221422,-77.0041771161,
2015-11-13,Trash Collection - Missed,38.9148201,-77.01963867,20001.0
2015-11-13,Bulk Collection,38.92717026,-76.98097885,20018.0
2015-11-13,Trash Collection - Missed,38.92448488,-77.03119458,20009.0
2015-11-13,TRU Report,38.83343278,-76.98898195,20032.0
2015-11-13,DC Government Information,,,
2015-11-13,DC Government Information,,,
2015-11-13,DC Government Information,,,
2015-11-13,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-11-13,Emergency - Trees,38.89415118,-76.94230969,20019.0
2015-11-13,Bulk Collection,38.89869384,-76.98222662,20002.0
2015-11-13,Bulk Collection,38.87545142,-76.93466132,20019.0
2015-11-13,Parking Enforcement,38.90670809,-77.04685798,20036.0
2015-11-13,Bulk Collection,38.90198361,-76.93779133,20019.0
2015-11-13,Trash Collection - Missed,38.90224525,-76.99279834,20002.0
2015-11-13,DC Government Information,,,
2015-11-13,DPW Correspondence Tracking,,,
2015-11-13,Container Removal,38.90198361,-76.93779133,20019.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.93594393,-77.03608852,20010.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.93742913,-77.02745162,20011.0
2015-11-13,Residential Snow Removal (ServeDC),38.95794829,-76.99626587,20011.0
2015-11-13,FEMS - Community Events,38.84763644,-76.98031323,20020.0
2015-11-13,Sidewalk Repair,38.90198361,-76.93779133,20019.0
2015-11-13,Bulk Collection,38.88808152,-76.9810205,20003.0
2015-11-13,Parking Meter Repair,38.8873329414,-77.0020426636,
2015-11-13,Streetlight Repair Investigation,38.9469716,-77.02380306,20011.0
2015-11-13,DC Government Information,,,
2015-11-13,Street Repair,38.9496889833,-77.0753391951,
2015-11-13,DC Government Information,,,
2015-11-13,DPW Correspondence Tracking,,,
2015-11-13,Leaf Season Collection,38.91682265,-77.00961217,20001.0
2015-11-13,Parking Meter Repair,38.8846040047,-76.9949595786,
2015-11-13,Parking Meter Repair,38.902686587,-77.0633351692,
2015-11-13,DC Government Information,,,
2015-11-13,Signs Conflicting,38.86323617,-76.9978405,20020.0
2015-11-13,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-13,Parking Meter Repair,38.90103512,-77.04720979,20037.0
2015-11-13,Parking Enforcement,38.89847214,-76.99924158,20002.0
2015-11-13,Out of State Parking Violation (ROSA),38.9064431688,-77.0280850996,
2015-11-13,Sign New Investigation,38.9349654,-76.98595166,20017.0
2015-11-13,Bulk Collection,38.84451657,-77.0014907,20032.0
2015-11-13,Recycling Collection - Missed,38.89798428,-76.9857715,20002.0
2015-11-13,DC Government Information,,,
2015-11-13,FEMS - Community Events,38.90798524,-77.05504983,20007.0
2015-11-13,Residential Snow Removal (ServeDC),38.9556285,-76.99452318,20011.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Meter Repair,38.9435542952,-77.0772472157,
2015-11-13,Bulk Collection,38.94220852,-76.99727681,20017.0
2015-11-13,Alley Repair,38.89459242,-76.99198828,20002.0
2015-11-13,DYRS - Placement Violations,38.89492781,-76.99557695,20002.0
2015-11-13,Tree Inspection,38.92157852,-77.04547173,20009.0
2015-11-13,Parking Enforcement,38.92521547,-77.03307559,20009.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Enforcement,38.9394910524,-77.0512314094,
2015-11-13,DC Government Information,,,
2015-11-13,Sign New Investigation,38.86966323,-76.96920054,20020.0
2015-11-13,DC Government Information,,,
2015-11-13,DC Government Information,,,
2015-11-13,Trash Collection - Missed,38.91278845,-77.03053824,20009.0
2015-11-13,Trash Collection - Missed,38.88238519,-76.98118914,20003.0
2015-11-13,Parking Enforcement,38.90692711,-77.06274886,20007.0
2015-11-13,FEMS - Community Events,38.92548765,-77.04014214,20009.0
2015-11-13,Parking Meter Repair,38.9010110346,-77.045776453,
2015-11-13,Parking Meter Repair,38.8983139332,-77.0288490823,
2015-11-13,FEMS - Community Events,38.95396869,-77.02507158,20011.0
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.89225918,-76.91531304,20019.0
2015-11-13,DMV - Drivers License/ID Issues,38.90615431,-77.02927134,20005.0
2015-11-13,Abandoned Vehicle - On Public Property,38.94951937,-77.01611884,20011.0
2015-11-13,Alleylight Repair,38.83482412,-77.00463909,20032.0
2015-11-13,Alley Cleaning,38.9537288,-77.08693654,20016.0
2015-11-13,DC Government Information,,,
2015-11-13,Residential Parking Permit Violation,38.9381442946,-77.0271985993,
2015-11-13,Parking Meter Repair,38.9659636189,-77.0767104854,
2015-11-13,Parking Meter Repair,38.9181127012,-77.0307864786,
2015-11-13,DC Government Information,,,
2015-11-13,Bulk Collection,38.96392916,-77.0584991,20015.0
2015-11-13,Abandoned Vehicle - On Public Property,38.83464447,-77.00209713,20032.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-11-13,DYRS - Placement Violations,38.89565026,-76.93894084,20019.0
2015-11-13,Bulk Collection,38.92905647,-77.03936925,20010.0
2015-11-13,DC Government Information,,,
2015-11-13,Residential Snow Removal (ServeDC),38.96067572,-77.00367093,20011.0
2015-11-13,Illegal Dumping,38.84311869,-76.99644846,20032.0
2015-11-13,Illegal Dumping,38.90772675,-76.98753783,20002.0
2015-11-13,Tree Inspection,38.89071513,-76.99973431,20002.0
2015-11-13,Parking Enforcement,38.9034472,-77.03239072,20005.0
2015-11-13,Bulk Collection,38.8986686,-76.98772489,20002.0
2015-11-13,Parking Enforcement,38.96066023,-76.99635976,20011.0
2015-11-13,Bulk Collection,38.96561606,-77.03017179,20011.0
2015-11-13,Residential Snow Removal (ServeDC),38.9174928,-77.00181348,20002.0
2015-11-13,Bulk Collection,38.95368938,-77.01746948,20011.0
2015-11-13,Out of State Parking Violation (ROSA),38.85926455,-76.9720534,20020.0
2015-11-13,DC Government Information,,,
2015-11-13,Parking Enforcement,38.90293855,-76.97983532,20002.0
2015-11-13,DMV - Vehicle Registration Issues,38.89845388,-76.98302026,20002.0
2015-11-13,Traffic Signal Maintanence,38.9546930222,-77.0715587192,
2015-11-13,Parking Enforcement,38.90762655,-77.01269148,20001.0
2015-11-13,DC Government Information,,,
2015-11-13,DMV - Drivers License/ID Issues,38.95814265,-76.99340765,20011.0
2015-11-13,Parking Meter Repair,38.9274781547,-77.0245165376,
2015-11-13,Signs Conflicting,38.90306417,-77.02544531,20001.0
2015-11-13,DC Government Information,,,
2015-11-13,Abandoned Vehicle - On Public Property,38.86117105,-76.98824937,20020.0
2015-11-13,Parking Enforcement,38.91464558,-77.01093166,20001.0
2015-11-13,Traffic Signal Maintanence,38.9235298288,-77.051513432,
2015-11-13,Sidewalk Repair,38.92554227,-77.0593451,20008.0
2015-11-13,Public Space Litter Can-Collection,38.89279705,-77.01834896,20001.0
2015-11-13,Public Space Litter Can-Collection,38.92359583,-77.05720337,20008.0
2015-11-13,Sidewalk Repair,38.92581412,-77.05972451,20008.0
2015-11-13,Sidewalk Repair,38.92594328,-77.05994639,20008.0
2015-11-13,Parking Enforcement,38.90044902,-76.9907805,20002.0
2015-11-13,DC Government Information,,,
2015-11-13,Graffiti Removal,38.90045984,-77.00039865,20002.0
2015-11-13,Parking Enforcement,38.90087197,-77.0504601,20037.0
2015-11-13,Tree Pruning,38.90040344,-76.99869454,20002.0
2015-11-13,Parking Meter Repair,38.8860392053,-77.0187306853,
2015-11-13,Parking Enforcement,38.90224832,-76.99713354,20002.0
2015-11-13,Parking Meter Repair,38.8860392053,-77.0187306853,
2015-11-13,Alleylight Repair,38.89461959,-77.00288022,20002.0
2015-11-13,Alleylight Repair,38.89415783,-77.00260723,20002.0
2015-11-13,Abandoned Vehicle - On Public Property,38.88549757,-76.94215521,20019.0
2015-11-13,Parking Enforcement,38.8920808556,-77.0249762853,
2015-11-13,Parking Meter Repair,38.91472749,-77.02171795,20001.0
2015-11-13,Parking Enforcement,38.88027919,-77.01712397,20024.0
2015-11-13,Traffic Signal Maintanence,38.9162616653,-77.0218933403,
2015-11-13,Streetlight Repair Investigation,38.86554644,-76.95007015,20020.0
2015-11-13,Parking Meter Repair,38.8961281646,-77.018925712,
2015-11-13,Streetlight Repair Investigation,38.89303623,-76.976617,20002.0
2015-11-13,Streetlight Repair Investigation,38.9699243862,-77.021412012,
2015-11-13,Illegal Dumping,38.9017722,-76.99399424,20002.0
2015-11-13,Parking Enforcement,38.93160618,-77.03295837,20010.0
2015-11-13,Streetlight Repair Investigation,38.9277196596,-76.9701438661,
2015-11-13,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-11-13,Bulk Collection,38.8341245,-77.00688566,20032.0
2015-11-13,Streetlight Repair Investigation,38.92754133,-76.96958772,20018.0
