SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-12-22,Parking Meter Repair,38.90088472,-77.05198796,20037.0
2015-12-22,Sanitation Enforcement,38.90072621,-76.99923706,20002.0
2015-12-22,Residential Snow Removal (ServeDC),38.94212376,-76.98950961,20017.0
2015-12-22,Parking Meter Repair,38.888502793,-77.0151700402,
2015-12-22,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-12-22,Parking Meter Repair,38.9004818865,-76.990240973,
2015-12-22,Parking Meter Repair,38.9004818865,-76.990240973,
2015-12-22,Streetlight Repair Investigation,38.9174486,-77.03994758,20009.0
2015-12-22,Recycling Collection - Missed,38.91001385,-77.02779895,20005.0
2015-12-22,Parking Enforcement,38.90202305,-77.00124485,20002.0
2015-12-22,Alley Cleaning,38.87912409,-77.01335588,20024.0
2015-12-22,Parking Meter Repair,38.8978258476,-77.0296189448,
2015-12-22,Alley Cleaning,38.87960769,-77.00281784,20024.0
2015-12-22,How Is My Driving - Complaint,38.904756602,-77.0385046916,
2015-12-22,Street Cleaning,38.9620110444,-77.0052211612,
2015-12-22,Parking Meter Repair,38.9170013541,-77.0355123012,
2015-12-22,Bulk Collection,38.89595248,-76.97351986,20002.0
2015-12-22,Parking Enforcement,38.88621193,-76.99200179,20003.0
2015-12-22,Parking Meter Repair,38.9334831031,-77.0731967728,
2015-12-22,Parking Enforcement,38.91684729,-77.03889136,20009.0
2015-12-22,Bulk Collection,38.92539393,-76.97327263,20018.0
2015-12-22,Recycling Collection - Missed,38.91635113,-77.02457786,20001.0
2015-12-22,Abandoned Vehicle - On Public Property,38.88168061,-76.98100215,20003.0
2015-12-22,Parking Enforcement,38.91427655,-77.03818406,20009.0
2015-12-22,Alley Cleaning,38.96150591,-77.01881767,20011.0
2015-12-22,Bulk Collection,38.92925706,-77.01942375,20010.0
2015-12-22,Parking Meter Repair,38.9169967974,-77.0332415107,
2015-12-22,Sanitation Enforcement,38.93445162,-77.02743536,20010.0
2015-12-22,Parking Meter Repair,38.898314606,-77.0336436398,
2015-12-22,Bulk Collection,38.88653824,-76.94696383,20019.0
2015-12-22,Parking Meter Repair,38.8990630753,-77.0280816177,
2015-12-22,Parking Meter Repair,38.8990630753,-77.0280816177,
2015-12-22,Streetlight Repair Investigation,38.90880313,-77.00374816,20002.0
2015-12-22,Sanitation Enforcement,38.9167933,-77.03979628,20009.0
2015-12-22,Streetlight Repair Investigation,38.91474038,-77.01733011,20001.0
2015-12-22,Parking Meter Repair,38.897828749,-77.0280843596,
2015-12-22,Streetlight Repair Investigation,38.90787077,-77.00365945,20002.0
2015-12-22,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-12-22,Parking Meter Repair,38.8860405603,-76.9973186768,
2015-12-22,Streetlight Repair Investigation,38.87278129,-77.01320373,20024.0
2015-12-22,Abandoned Vehicle - On Public Property,38.93021006,-76.99592767,20017.0
2015-12-22,Parking Meter Repair,38.91543145,-77.03173326,20009.0
2015-12-22,TRU Report,38.89558647,-76.91842025,20019.0
2015-12-22,Illegal Dumping,38.94949833,-77.09527067,20016.0
2015-12-22,Streetlight Repair Investigation,38.89003138,-76.92586148,20019.0
2015-12-22,Parking Meter Repair,38.895398488,-77.0405954124,
2015-12-22,Tree Pruning,38.89003138,-76.92586148,20019.0
2015-12-22,Trash Cart - Delivery,38.88552601,-76.9917967,20003.0
2015-12-22,Bulk Collection,38.92342959,-76.98358157,20018.0
2015-12-22,Recycling Cart Delivery,38.88552601,-76.9917967,20003.0
2015-12-22,Out of State Parking Violation (ROSA),38.95190519,-77.00981937,20011.0
2015-12-22,Traffic Signal Maintanence,38.92866412,-77.05410153,20008.0
2015-12-22,Bicycle Issues,38.91424312,-77.04573398,20009.0
2015-12-22,Street Repair,38.8867796117,-76.9500445693,
2015-12-22,Streetlight Repair Investigation,38.9076994,-77.00467173,20002.0
2015-12-22,Container Removal,38.94840729,-76.99026798,20017.0
2015-12-22,Recycling Collection - Missed,38.9161235,-77.02028383,20001.0
2015-12-22,Parking Meter Repair,38.8978258476,-77.0296189448,
2015-12-22,Parking Enforcement,38.86651407,-76.94608754,20020.0
2015-12-22,Dead Animal Collection,38.9407413694,-76.9996699898,
2015-12-22,Parking Meter Repair,38.903893377,-77.0580749463,
2015-12-22,DMV - Drivers License/ID Issues,38.90552017,-77.05072014,20037.0
2015-12-22,DYRS - Placement Violations,38.89492781,-76.99557695,20002.0
2015-12-22,Bulk Collection,38.85065473,-76.98270503,20020.0
2015-12-22,Parking Enforcement,38.90497726,-77.0402437,20036.0
2015-12-22,Bulk Collection,38.8490041,-77.00544387,20032.0
2015-12-22,DMV - Vehicle Registration Issues,38.91935175,-77.02909814,20009.0
2015-12-22,Emergency No-Parking Verification,38.91430701,-77.03757711,20009.0
2015-12-22,Pothole,38.94760839,-77.07988675,20016.0
2015-12-22,Dead Animal Collection,38.92788442,-76.97597681,20018.0
2015-12-22,Parking Meter Repair,38.9002296862,-77.0425827468,
2015-12-22,Bulk Collection,38.92189531,-77.00871222,20002.0
2015-12-22,Parking Meter Repair,38.9030502088,-77.0259854276,
2015-12-22,Out of State Parking Violation (ROSA),38.87093628,-76.97124657,20020.0
2015-12-22,Streetlight Repair Investigation,38.92574745,-77.08868625,20007.0
2015-12-22,Streetlight Repair Investigation,38.92932637,-77.0859033,20016.0
2015-12-22,Residential Snow Removal (ServeDC),38.92099178,-76.96551571,20018.0
2015-12-22,Parking Meter Repair,38.9025924283,-77.0596093833,
2015-12-22,Trash Collection - Missed,38.93598377,-77.01973908,20010.0
2015-12-22,Supercan - Repair,38.91001517,-77.02677095,20001.0
2015-12-22,Streetlight Repair Investigation,38.91172119,-77.04074652,20009.0
2015-12-22,Abandoned Vehicle - On Public Property,38.88453872,-76.97804632,20003.0
2015-12-22,Pothole,38.8149674,-77.01700687,20032.0
2015-12-22,Out of State Parking Violation (ROSA),38.9326162919,-76.9721667467,
2015-12-22,Parking Meter Repair,,,
2015-12-22,Parking Enforcement,38.91221875,-77.01485662,20001.0
2015-12-22,Parking Enforcement,38.89493537,-76.98978237,20002.0
2015-12-22,Residential Parking Permit Violation,38.89493537,-76.98978237,20002.0
2015-12-22,Residential Parking Permit Violation,38.894898,-76.98997188,20002.0
2015-12-22,Graffiti Removal,38.96668516,-77.06093424,20015.0
2015-12-22,Bulk Collection,38.91195698,-77.02017853,20001.0
2015-12-22,CFSA Missing/Absconded,38.92822497,-77.03583193,20009.0
2015-12-22,Rodent Inspection and Treatment,38.89809714,-76.99591164,20002.0
2015-12-22,Parking Enforcement,38.88193082,-76.98577505,20003.0
2015-12-22,CFSA Missing/Absconded,38.96975701,-77.01365893,20012.0
2015-12-22,Public Space Litter Can- Installation/Removal/Repair,38.95562772,-77.01033375,20011.0
2015-12-22,Streetlight Repair Investigation,38.95619929,-77.01036348,20011.0
2015-12-22,Supercan - Repair,38.95527724,-76.9900063,20011.0
2015-12-22,Streetlight Repair Investigation,38.98155108,-77.03505847,20012.0
2015-12-22,Dead Animal Collection,38.8834728696,-76.9883108117,
2015-12-22,Parking Enforcement,38.82917036,-77.0032711,20032.0
2015-12-23,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-23,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-23,Bulk Collection,38.87667584,-76.96696869,20019.0
2015-12-23,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-12-23,TRU Report,38.83230413,-76.99130573,20032.0
2015-12-23,Parking Enforcement,38.82248036,-77.01028569,20032.0
2015-12-23,Parking Enforcement,38.95017278,-77.01887501,20011.0
2015-12-23,Alley Cleaning,38.86384872,-76.97976755,20020.0
2015-12-23,Abandoned Vehicle - On Public Property,38.86839654,-76.97236844,20020.0
2015-12-23,Streetlight Repair Investigation,38.95745651,-76.99222985,20011.0
2015-12-23,Streetlight Repair Investigation,38.93740727,-77.03058777,20011.0
2015-12-23,Illegal Dumping,38.89539633,-76.99349886,20002.0
2015-12-23,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-12-23,Abandoned Vehicle - On Public Property,38.9622078,-77.02942497,20011.0
2015-12-23,Streetlight Repair Investigation,38.9021016878,-77.02191502,
2015-12-23,Parking Meter Repair,38.8978527,-77.01153315,20001.0
2015-12-23,Parking Meter Repair,38.898455928,-77.0229328836,
2015-12-23,Parking Meter Repair,38.9045261865,-77.0326140595,
2015-12-23,Parking Enforcement,38.89810583,-76.99472357,20002.0
2015-12-23,Parking Meter Repair,38.8973515489,-77.044188691,
2015-12-23,Alley Cleaning,38.82120085,-77.01066563,20032.0
2015-12-23,Streetlight Repair Investigation,38.8983417223,-76.9295862047,
2015-12-23,Alley Cleaning,38.94217335,-77.02235658,20011.0
2015-12-23,Parking Meter Repair,38.90496633,-77.03927156,20036.0
2015-12-23,Parking Meter Repair,38.8935387068,-77.0406058813,
2015-12-23,Dead Animal Collection,38.9339777275,-77.0484328606,
2015-12-23,Illegal Dumping,38.91885261,-77.02006862,20059.0
2015-12-23,Parking Meter Repair,38.91236654,-77.08167631,20007.0
2015-12-23,Parking Meter Repair,38.89979385,-77.0458679,20006.0
2015-12-23,Vacant Lot,38.91444066,-77.01968076,20001.0
2015-12-23,Parking Enforcement,38.8758073687,-77.0199304434,
2015-12-23,Parking Meter Repair,38.900906078,-77.0514283853,
2015-12-23,Tree Planting,38.8870075,-76.97869667,20003.0
2015-12-23,Parking Meter Repair,38.8960244495,-77.050117443,
2015-12-23,Parking Enforcement,38.91757553,-77.04225501,20009.0
2015-12-23,Alley Cleaning,38.92131497,-77.03270361,20009.0
2015-12-23,Abandoned Vehicle - On Public Property,38.89493537,-76.98978237,20002.0
2015-12-23,Curb and Gutter Repair,38.91834707,-77.02678331,20001.0
2015-12-23,Parking Enforcement,38.88587591,-77.00087551,20003.0
2015-12-23,Street Cleaning,38.9254966,-77.03151609,20009.0
2015-12-23,Leaf Season Collection,38.94918223,-77.03400775,20011.0
2015-12-23,Parking Meter Repair,38.8989521054,-77.0488377822,
2015-12-23,Parking Meter Repair,38.8792853409,-77.0182151353,
2015-12-23,Bulk Collection,38.9153863,-77.02514703,20001.0
2015-12-23,Parking Meter Repair,38.8989521054,-77.0488377822,
2015-12-23,Dead Animal Collection,38.92154032,-77.010517,20001.0
2015-12-23,Alley Cleaning,38.8958469,-76.99306954,20002.0
2015-12-23,Parking Enforcement,38.90437366,-76.97385914,20002.0
2015-12-23,Parking Meter Repair,38.90497009,-77.05420796,20037.0
2015-12-23,Alley Cleaning,38.89555952,-76.99289101,20002.0
2015-12-23,Street Cleaning,38.90151736,-76.99247816,20002.0
2015-12-23,Pothole,38.9393897521,-77.0607342027,
2015-12-23,Alley Cleaning,38.9454355,-77.01997759,20011.0
2015-12-23,Alley Cleaning,38.89075068,-76.98320768,20002.0
2015-12-23,Street Repair,38.9088974231,-77.0045927933,
2015-12-23,Bulk Collection,38.96403722,-77.01643632,20011.0
2015-12-23,DMV - Vehicle Registration Issues,38.92469457,-76.98140216,20018.0
2015-12-23,DMV - Vehicle Registration Issues,38.92469457,-76.98140216,20018.0
2015-12-23,Parking Meter Repair,38.89389941,-77.01653209,20001.0
2015-12-23,DMV - Vehicle Registration Issues,38.94417848,-77.07079802,20008.0
2015-12-23,Street Cleaning,38.89118985,-76.9860812,20002.0
2015-12-23,Pothole,38.9037277932,-76.9973044524,
2015-12-23,Sidewalk Repair,38.91682005,-77.03979733,20009.0
2015-12-23,Leaf Season Collection,38.96403722,-77.01643632,20011.0
2015-12-23,Bulk Collection,38.93226701,-76.96695909,20018.0
2015-12-23,Alley Cleaning,38.89539633,-76.99349886,20002.0
2015-12-23,Bulk Collection,38.92189344,-77.04114326,20009.0
2015-12-23,Street Cleaning,38.89539633,-76.99349886,20002.0
2015-12-23,Bulk Collection,38.90053723,-76.97490662,20002.0
2015-12-23,Streetlight Repair Investigation,38.9040405165,-76.9762206023,
2015-12-23,Street Cleaning,38.90072621,-76.99923706,20002.0
2015-12-23,Parking Meter Repair,38.8935904749,-77.0175758024,
2015-12-23,Bulk Collection,38.87982535,-76.98229448,20003.0
2015-12-23,Bulk Collection,38.89461545,-76.98751948,20002.0
2015-12-23,Alley Cleaning,38.91069529,-77.02110022,20001.0
2015-12-23,Illegal Dumping,38.92189344,-77.04114326,20009.0
2015-12-23,Parking Meter Repair,38.8935904749,-77.0175758024,
2015-12-23,Sanitation Enforcement,38.91737732,-77.01838445,20001.0
2015-12-23,Public Space Litter Can- Installation/Removal/Repair,38.89462923,-76.97830557,20002.0
2015-12-23,Streetlight Repair Investigation,38.89490509,-76.99518052,20002.0
2015-12-23,Illegal Dumping,38.94526395,-77.02570435,20011.0
2015-12-23,Trash Collection - Missed,38.90255332,-76.93833429,20019.0
2015-12-23,Sanitation Enforcement,38.9450606693,-77.0263366539,
2015-12-23,Street Cleaning,38.91013812,-77.02113626,20001.0
2015-12-23,Leaf Season Collection,38.95854045,-77.01598601,20011.0
2015-12-23,Supercan - Delivery,38.94489407,-77.02567353,20011.0
2015-12-23,Traffic Signal Maintanence,38.9025312818,-77.0561057197,
2015-12-23,Bulk Collection,38.92537442,-76.97344989,20018.0
2015-12-23,Parking Meter Repair,38.8935904749,-77.0175758024,
2015-12-23,Abandoned Vehicle - On Public Property,38.88605646,-76.924509,20019.0
2015-12-23,Parking Meter Repair,38.8995753714,-77.0457789901,
2015-12-23,Sanitation Enforcement,38.90071085,-76.99129578,20002.0
2015-12-23,Sanitation Enforcement,38.90071085,-76.99129578,20002.0
2015-12-23,Leaf Season Collection,38.89662689,-76.94165534,20019.0
2015-12-23,Alley Cleaning,38.89247941,-76.97703238,20002.0
2015-12-23,Bulk Collection,38.88640713,-76.9389544,20019.0
2015-12-23,Alley Cleaning,38.90967807,-76.93429571,20019.0
2015-12-23,Residential Parking Permit Violation,38.90954971,-76.93447074,20019.0
2015-12-23,Parking Enforcement,38.90099566,-77.04276535,20433.0
2015-12-23,Vacant Lot,38.90061575,-76.99051959,20002.0
2015-12-23,Bulk Collection,38.89519904,-76.95456215,20019.0
2015-12-23,Sidewalk Shoveling Enforcement Exemption,38.95170639,-76.99698561,20017.0
2015-12-23,Residential Snow Removal (ServeDC),38.95170639,-76.99698561,20017.0
2015-12-23,Alleylight Repair,38.9027949,-76.93227255,20019.0
2015-12-23,Residential Snow Removal (ServeDC),38.96050124,-77.06580017,20015.0
2015-12-23,Emergency No-Parking Verification,38.88454735,-76.9982217,20003.0
2015-12-23,Bulk Collection,38.96062742,-77.0041028,20011.0
2015-12-23,Parking Meter Repair,38.8973438155,-77.024969021,
2015-12-23,Sidewalk Shoveling Enforcement Exemption,38.96050124,-77.06580017,20015.0
2015-12-23,Tree Planting,38.88669384,-76.97876396,20003.0
2015-12-23,Bicycle Issues,38.88483077,-77.01713774,20024.0
2015-12-23,DMV - Vehicle Registration Issues,38.90360346,-76.97395523,20002.0
2015-12-23,Trash Collection - Missed,38.91127261,-77.02326665,20001.0
2015-12-23,Parking Enforcement,38.91621707,-77.03281474,20009.0
2015-12-23,Emergency No-Parking Verification,38.93143268,-77.03392225,20010.0
2015-12-23,Streetlight Repair Investigation,38.93461778,-77.03317591,20010.0
2015-12-23,Traffic Signal Maintanence,38.8935776547,-77.0111624673,
2015-12-23,Emergency No-Parking Verification,38.91236427,-77.00930844,20002.0
2015-12-23,Bulk Collection,38.92614441,-77.00794872,20002.0
2015-12-23,Emergency No-Parking Verification,38.90301032,-76.97301932,20002.0
2015-12-23,Dead Animal Collection,38.85671318,-77.00480112,20032.0
2015-12-23,Sanitation Enforcement,38.9186135189,-77.0479395321,
2015-12-23,Supercan - Repair,38.94489407,-77.02567353,20011.0
2015-12-23,Emergency No-Parking Verification,38.92580336,-77.00785585,20002.0
2015-12-23,Bulk Collection,38.90119702,-76.95086786,20019.0
2015-12-23,Emergency No-Parking Verification,38.91772073,-77.0044631,20002.0
2015-12-23,Dead Animal Collection,38.90189422,-76.99822519,20002.0
2015-12-23,Emergency No-Parking Verification,38.9016059,-77.03546948,20005.0
2015-12-23,Emergency No-Parking Verification,38.9277784686,-77.0266792498,
2015-12-23,Emergency No-Parking Verification,38.90341564,-77.03049964,20005.0
2015-12-23,Leaf Season Collection,38.95875801,-77.0307925,20011.0
2015-12-23,Emergency No-Parking Verification,38.91008484,-77.02325415,20001.0
2015-12-23,Parking Enforcement,38.93218815,-77.03410991,20010.0
2015-12-23,DMV - Copy of Ticket,,,20774.0
2015-12-23,Bulk Collection,38.93891979,-76.97396378,20018.0
2015-12-23,FEMS - Smoke Alarm Application,38.8672923,-76.97605539,20020.0
2015-12-23,Bulk Collection,38.84832994,-77.00129633,20032.0
2015-12-23,Pothole,38.8451629,-77.00721756,20032.0
2015-12-23,Parking Enforcement,38.93781661,-77.03022773,20011.0
2015-12-23,Parking Meter Repair,38.8690883493,-76.9851230218,
2015-12-23,Abandoned Bicycle,38.89944759,-76.99593104,20002.0
2015-12-23,Residential Parking Permit Violation,38.86807507,-76.98489791,20020.0
2015-12-23,Parking Meter Repair,38.8954006942,-77.0441970504,
2015-12-23,Parking Meter Repair,38.895398488,-77.0405954124,
2015-12-23,Trash Collection - Missed,38.91989483,-76.96547277,20018.0
2015-12-23,FEMS - Smoke Alarm Application,38.87198049,-76.95825494,20020.0
2015-12-23,DMV - Drivers License/ID Issues,38.89331269,-76.94494939,20019.0
2015-12-23,Bulk Collection,38.93813796,-77.09725232,20016.0
2015-12-23,Parking Meter Repair,38.8910411705,-77.0151882159,
2015-12-23,Trash Collection - Missed,38.93341932,-77.02683003,20010.0
2015-12-23,Residential Parking Permit Violation,38.90983129,-77.01671265,20001.0
2015-12-23,Rodent Inspection and Treatment,38.90545051,-77.04039257,20036.0
2015-12-23,Dead Animal Collection,38.9050929129,-77.0715071756,
2015-12-23,Parking Meter Repair,38.900906078,-77.0514283853,
2015-12-23,Leaf Season Collection,38.9487901,-76.99559875,20017.0
2015-12-23,Trash Collection - Missed,38.82211412,-77.00561099,20032.0
2015-12-23,DMV - Drivers License/ID Issues,38.89842971,-77.05544109,20037.0
2015-12-23,Bulk Collection,38.91536001,-77.03551114,20009.0
2015-12-23,Parking Enforcement,38.89160955,-77.00227332,20002.0
2015-12-23,Streetlight Repair Investigation,38.97745688,-77.05803646,20015.0
2015-12-23,Trash Collection - Missed,38.91387537,-77.01270354,20001.0
2015-12-23,Parking Meter Repair,38.9059282615,-77.0466447563,
2015-12-23,DC Government Information,,,
2015-12-23,Bulk Collection,38.90557351,-76.92715941,20019.0
2015-12-23,Sidewalk Repair,38.90226544,-77.04312719,20006.0
2015-12-23,DC Government Information,,,
2015-12-23,Trash Collection - Missed,38.95601785,-77.02878822,20011.0
2015-12-23,DMV - Drivers License/ID Issues,38.84420287,-76.97924681,20020.0
2015-12-23,Out of State Parking Violation (ROSA),38.89461915,-76.99045342,20002.0
2015-12-23,Trash Collection - Missed,38.94086225,-76.99517222,20017.0
2015-12-23,Parking Enforcement,38.95820206,-77.05725076,20015.0
2015-12-23,Residential Parking Permit Violation,38.9202273751,-77.0027646682,
2015-12-23,Parking Meter Repair,38.8875671068,-77.0209116099,
2015-12-23,Parking Meter Repair,38.906251826,-77.0514045696,
2015-12-23,DMV - Drivers License/ID Issues,38.88824236,-76.9297364,20019.0
2015-12-23,DMV - Vehicle Title Issues,38.93618225,-77.0556844,20008.0
2015-12-23,Bulk Collection,38.85298841,-76.96701341,20020.0
2015-12-23,Parking Enforcement,38.89873266,-76.99930901,20002.0
2015-12-23,Illegal Dumping,38.887596156,-76.999514517,
2015-12-23,Abandoned Vehicle - On Public Property,38.96658531,-77.00991116,20011.0
2015-12-23,Streetlight Repair Investigation,38.94651781,-76.97878559,20017.0
2015-12-23,Bulk Collection,38.91279501,-77.00867122,20002.0
2015-12-23,Dead Animal Collection,38.8628518,-77.00028149,20020.0
2015-12-23,Streetlight Repair Investigation,38.94585484,-76.97948231,20017.0
2015-12-23,Streetlight Repair Investigation,38.94638334,-76.98156515,20017.0
